-0.06553046178879458,-1.8976368931697232,-1.9347954183954312,-1.4068464987423763,-1.4272305248930333,-1.4015033899821339,-1.3400728532059099,-1.4182359235858415,1,-1,-1,-1
1.150787720635442,0.548176710585524,0.6255826999171846,1.0536910103819483,0.5977377472964583,0.2767884092842385,0.9131648934276797,0.8563488842431561,-1,1,-1,-1
1.150787720635442,1.004175857048367,0.9770071475287205,0.2766791653953194,0.6730002546505633,0.7217729105702082,0.7394873389204253,0.678646946131516,-1,1,-1,-1
1.150787720635442,1.087084792768884,1.0272106400446541,1.9602048295330154,1.9402581487480555,2.3910294915363575,2.092344079292722,1.2792794969488603,-1,1,-1,-1
-0.06553046178879458,-0.1150947751786106,-0.027062702789952243,-0.3708307054268713,-0.3054123409527975,-0.057514667824002635,-0.3757053794945764,-0.4088889151117238,1,-1,-1,-1
-0.06553046178879458,-1.0685475359645544,-1.0311325531086255,-0.8888386020846241,-1.1099075209135651,-1.1101175997999508,-1.1069792932093316,-1.0308456985024654,1,-1,-1,-1
-0.06553046178879458,0.3409043712842316,0.32436174482158303,0.92418903621751,0.08920729220115682,0.24742394980851456,0.26872975696655144,-0.2098627444266865,-1,1,-1,-1
-0.06553046178879458,-0.5710939216414532,-0.5290976279492892,-0.8888386020846241,-0.9309048007200186,-0.9994361756222222,-0.9515835865449462,-0.7429685587616077,-1,1,-1,-1
-0.06553046178879458,0.5067222427252654,0.6255826999171846,0.7946870620530725,0.31601187517366125,0.04639034262855887,0.5383870126488673,0.5364853956422034,-1,1,-1,-1
1.150787720635442,0.5896311784457824,0.47497222236938413,1.442196932875263,1.0188009641153684,0.4529751661385819,1.3062246220493605,0.7497277213761718,-1,-1,1,-1
1.150787720635442,0.5067222427252654,0.5753792074012515,0.535683113724196,0.25600528147241575,0.4529751661385819,0.5063937789238471,0.18108151941892264,1,-1,-1,-1
-1.2818486442130312,0.548176710585524,0.5753792074012515,0.7946870620530725,0.43297387984558067,0.4710456027390274,0.5429574746095845,0.21662190704125076,-1,1,-1,-1
1.150787720635442,2.040537553554828,1.9810769978473932,0.92418903621751,2.4833686747898374,1.9934798863265575,3.1572617161398346,0.820808496620828,-1,1,-1,-1
1.150787720635442,0.42381330700474856,0.17375126727378196,0.017675217066443556,0.06886607399734472,0.1525541576561758,0.4241254636309368,-0.28094351967134257,-1,1,-1,-1
1.150787720635442,0.09217756412268174,0.12354777475784828,0.535683113724196,-0.22303040722735865,-0.38052372205696505,-0.15175274341943293,-0.10324158155970214,-1,1,-1,-1
-0.06553046178879458,0.09217756412268174,0.023140789725980892,-0.241328731262433,-0.4518691120202443,-0.41214698610774464,-0.531101086158962,-0.29871371348250664,-1,1,-1,-1
1.150787720635442,1.0456303249086256,1.1276176250765215,0.92418903621751,0.88658304579059,1.1554633889808992,0.8857421216633764,0.6857550236559816,-1,1,-1,-1
-0.06553046178879458,-1.027093068104296,-0.9809290605926918,-1.018340576249062,-1.1027880945422308,-1.1055999906498395,-1.0704155975235938,-1.0272916597402326,-1,1,-1,-1
-0.06553046178879458,-0.1150947751786106,-0.2780801653696207,-0.6298346537557474,-0.6390083194953156,-0.6515802710636471,-0.6133694014518719,-0.5226181555031736,1,-1,-1,-1
-0.06553046178879458,0.009268628402164806,-0.07726619530588594,0.017675217066443556,-0.3572824473725182,-0.24499544755362423,-0.18831643910517049,-0.5012939229297769,1,-1,-1,-1
-0.06553046178879458,-1.8561824253094648,-1.8845919258794974,-1.2773445245779385,-1.3977357584975059,-1.3653625167812429,-1.344643315166627,-1.3969116910124448,1,-1,-1,-1
1.150787720635442,0.8798124534675917,0.8263966699809194,0.535683113724196,0.5295946663136882,0.21580068575773523,0.39670269186663343,0.8137004190963624,-1,1,-1,-1
-1.2818486442130312,0.6310856463060409,0.6757861924331183,0.7946870620530725,0.5255264226729258,0.5930210497920341,0.611514404020343,0.5009450080198753,-1,1,-1,-1
-1.2818486442130312,1.2943571320701763,1.0272106400446541,1.5716989070397014,1.5822527083609625,1.6027066948419249,1.4479089428315939,1.641791450696607,-1,1,-1,-1
-0.06553046178879458,0.21654096770345713,0.37456523733751673,0.1471771912308811,-0.09488073254334271,-0.2472542521286799,-0.2157392108694738,0.18108151941892264,-1,1,-1,-1
1.150787720635442,0.7139945820265579,-0.42869064291742176,0.40618113955975765,0.5021340217385418,0.5817270269167557,0.6252257899024947,0.21662190704125076,-1,1,-1,-1
-1.2818486442130312,0.3823588391444901,0.42476872985345043,0.535683113724196,0.28855123059851506,0.16836578968156585,0.6800713334311013,0.1455411317965945,-1,1,-1,-1
1.150787720635442,0.17508649984319868,0.42476872985345043,0.535683113724196,0.0647978303565823,-0.30146556193001633,-0.23859152067305994,0.8918892718654843,-1,-1,1,-1
-0.06553046178879458,-2.022000296750498,-1.9849989109113648,-1.665850447071253,-1.4445205603662734,-1.3834329533816885,-1.4086297826166683,-1.4893166988304978,1,-1,-1,-1
-1.2818486442130312,1.0456303249086256,0.9770071475287205,0.6651850878886342,0.6719831937403724,0.5388097399906977,0.8537488879383553,0.7781600314740343,-1,1,-1,-1
1.150787720635442,-0.48818498592093634,-0.3282836578855544,-0.7593366279201857,-0.6705372077112242,-0.674168316814204,-0.6179398634125891,-0.6327933571323907,1,-1,-1,-1
1.150787720635442,1.418720535650951,1.7300595352677248,1.5716989070397014,2.1762162799122753,1.4265199379875813,2.718497367910981,2.0611680246400783,-1,1,-1,-1
1.150787720635442,0.009268628402164806,0.023140789725980892,-0.241328731262433,-0.2891393663897478,-0.07106749527433649,-0.2842961402802322,-0.4479833414962847,-1,1,-1,-1
-1.2818486442130312,0.8798124534675917,0.8766001624968531,0.1471771912308811,0.6455396100754169,0.8414895530481592,0.7806214965668803,0.3481213412438644,-1,1,-1,-1
-0.06553046178879458,-0.3638215823401614,-0.3784871504014881,-0.5003326795913096,-0.5973088221775007,-0.48894634165963796,-0.6087989394911547,-0.6363473958946235,1,-1,-1,-1
-0.06553046178879458,-2.270727103912049,-2.1858128809750994,-1.9248543954001291,-1.5177489458999969,-1.4466794814832475,-1.5137504077131645,-1.524857086452826,1,-1,-1,-1
-1.2818486442130312,0.6725401141662993,0.7761931774649857,0.535683113724196,0.4614515853309176,0.04864914720361456,0.5018233169631295,0.820808496620828,-1,1,-1,-1
-1.2818486442130312,0.3409043712842316,0.42476872985345043,1.442196932875263,0.35364312885071375,0.21128307660762388,0.6389371757846463,0.3232430699082347,-1,1,-1,-1
-1.2818486442130312,0.9212669213278502,0.9770071475287205,0.6651850878886342,0.8570882793950622,0.9837942412766676,0.4241254636309368,1.0162806285436328,-1,1,-1,-1
1.150787720635442,-0.902729664523521,-0.8805220755608244,-1.018340576249062,-1.0763445108772751,-1.0739767265990598,-1.1252611410522007,-0.9633189620200419,-1,1,-1,-1
1.150787720635442,0.42381330700474856,0.27415825230564933,0.2766791653953194,-0.05013005249495588,-0.29920675735496066,-0.16546412930158436,0.21662190704125076,-1,-1,1,-1
1.150787720635442,0.009268628402164806,0.17375126727378196,-0.5003326795913096,0.07496843945848836,-0.34664165343113007,-0.042061656362219306,0.35878345753056284,-1,-1,1,-1
1.150787720635442,0.7139945820265579,0.6255826999171846,0.92418903621751,0.7818257720409577,0.7782430249466,0.9405876651919826,0.6075661708868597,-1,1,-1,-1
-0.06553046178879458,-2.5609083789338585,-2.587440821102568,-2.8313682145511962,-1.6092844278171514,-1.57091373311131,-1.6051596469275087,-1.63147824931981,1,-1,-1,-1
-1.2818486442130312,0.9627213891881086,1.3284315951402563,0.92418903621751,1.5080072619170486,1.2096746987822355,0.8263261161740525,1.6737777995567023,-1,-1,1,-1
1.150787720635442,0.42381330700474856,0.32436174482158303,1.1831929845463867,0.39737674798890943,0.6698204053439272,0.4012731538273509,0.06379824026523984,-1,1,-1,-1
-1.2818486442130312,0.7969035177470748,0.6757861924331183,0.535683113724196,0.6099424782187456,0.46878679816397145,0.8034738063704664,0.6431065585091879,-1,1,-1,-1
-0.06553046178879458,-1.2343654074055883,-1.2821500156882935,-1.4068464987423763,-1.0458326835715568,-0.7780733272667654,-1.2303817661486964,-1.2263178304252698,1,-1,-1,-1
-1.2818486442130312,0.009268628402164806,0.17375126727378196,0.017675217066443556,0.08920729220115682,0.2767884092842385,0.012783887166387125,-0.1210117753708662,-1,1,-1,-1
-0.06553046178879458,-0.6954573252222287,-0.8805220755608244,-0.8888386020846241,-0.89937591250411,-0.8300258324930461,-0.9744358963485322,-0.8495897216285921,-1,1,-1,-1
-0.06553046178879458,-0.07364030731835212,-0.227876672853687,-0.3708307054268713,-0.5240804366437771,-0.5521928697611971,-0.33914168380883886,-0.5297262330276392,1,-1,-1,-1
-0.06553046178879458,1.0456303249086256,1.1778211175924553,1.0536910103819483,1.6198839620380148,1.0741464242788945,1.4981840243994835,2.0647220634023116,-1,-1,1,-1
-1.2818486442130312,0.5067222427252654,0.12354777475784828,0.40618113955975765,0.3149948142634708,0.3739170060116329,0.3190048385344409,0.3410132637193988,-1,1,-1,-1
-1.2818486442130312,0.8383579856073332,0.8263966699809194,-0.7593366279201857,0.6231642700512233,0.7556549791960432,0.09962266442001438,0.3765536513417269,-1,1,-1,-1
-1.2818486442130312,1.252902664209918,1.5794490577199236,1.442196932875263,2.05010072704864,1.8308459569225481,1.653579731063869,2.22820784646502,-1,1,-1,-1
-1.2818486442130312,-1.483092214567139,-1.4829639857520283,-1.2773445245779385,-1.2665349010829179,-1.27275152920396,-1.2532340759522826,-1.1587910939428463,-1,1,-1,-1
-0.06553046178879458,0.17508649984319868,0.17375126727378196,0.017675217066443556,-0.03080589520133451,-0.24499544755362423,0.4606891593166748,0.031811891405144524,-1,1,-1,-1
-0.06553046178879458,-1.19291093954533,-1.332353508204227,-1.1478425504135001,-1.4079063675994117,-1.2343518514280134,-1.1161202171307663,-1.2725203343342963,1,-1,-1,-1
1.150787720635442,-0.40527605020041985,-0.3282836578855544,-0.241328731262433,-0.6349400758545531,-0.6854623396894824,-0.5859466296875686,-0.4941858454053111,-1,1,-1,-1
-0.06553046178879458,-1.1100020038248128,-1.1817430306564265,-1.018340576249062,-1.1088904600033744,-1.0559062899986142,-1.0704155975235938,-1.126804745082751,1,-1,-1,-1
-0.06553046178879458,0.6725401141662993,0.6255826999171846,0.017675217066443556,0.22244227143612588,-0.09365554102489335,0.18646144167364165,0.5720257832645316,-1,1,-1,-1
1.150787720635442,0.8383579856073332,0.8766001624968531,1.0536910103819483,0.5123046308404476,0.5071864759399181,0.6709304095096669,0.525823279355505,-1,1,-1,-1
1.150787720635442,0.7554490498868163,0.5251757148853178,0.7946870620530725,0.4614515853309176,0.5523625674410317,0.8354670400954869,0.21662190704125076,-1,1,-1,-1
-1.2818486442130312,1.004175857048367,0.9268036550127868,0.40618113955975765,0.7950475638734354,1.1532045844058436,0.5063937789238471,0.5613636669778331,-1,1,-1,-1
-1.2818486442130312,0.7139945820265579,0.8263966699809194,0.7946870620530725,0.6251983918716049,0.45749277528869325,0.9314467412705482,0.7426196438517062,-1,1,-1,-1
-0.06553046178879458,0.05072309626242327,-0.07726619530588594,0.1471771912308811,-0.5586605075902576,-0.7487088677910414,-0.45797369478748645,-0.31648390729367065,-1,1,-1,-1
-1.2818486442130312,-0.40527605020041985,-0.42869064291742176,-0.241328731262433,-0.7102025832086577,-0.7622616952413755,-0.6087989394911547,-0.6541175897057876,-1,1,-1,-1
-1.2818486442130312,1.5016294713714677,1.4790420726880573,1.442196932875263,1.8772003723162376,1.5868950628165348,2.2020351663499356,1.9652089780597928,-1,1,-1,-1
1.150787720635442,0.17508649984319868,0.32436174482158303,0.017675217066443556,0.02004715030819571,-0.014597380897944368,0.09048174049857993,-0.0072825349794164084,-1,1,-1,-1
-0.06553046178879458,-0.3223671144799029,-0.5290976279492892,-0.241328731262433,-0.5057733402603465,-0.5160519965603062,-0.44426230890533475,-0.5084020004542423,-1,1,-1,-1
-0.06553046178879458,-0.3223671144799029,-0.3282836578855544,-0.7593366279201857,-0.7437655932449477,-0.7125679945901505,-0.8281811136055813,-0.6434554734190892,1,-1,-1,-1
1.150787720635442,0.7969035177470748,0.7761931774649857,1.701200881204139,0.791996381142864,0.12770730733056354,0.6389371757846463,1.0340508223547968,-1,1,-1,-1
1.150787720635442,0.17508649984319868,0.22395475978971566,0.40618113955975765,-0.05318123522552781,0.22483590405795773,-0.3345712218481214,-0.08191734898630526,1,-1,-1,-1
-1.2818486442130312,0.009268628402164806,-0.07726619530588594,-0.241328731262433,-0.2647299045451733,-0.21563098807790032,-0.4534032328267692,-0.11745773660863339,-1,1,-1,-1
-0.06553046178879458,-1.5660011502876556,-1.4829639857520283,-1.2773445245779385,-1.3143367638618761,-1.2704927246289042,-1.4314820924202545,-1.240533985474201,-1,1,-1,-1
-0.06553046178879458,-0.9856386002440375,-0.9809290605926918,-0.7593366279201857,0.16345273864507082,0.2564591681087376,0.2458774471629653,-0.9953053108801372,1,-1,-1,-1
-1.2818486442130312,0.5067222427252654,0.5251757148853178,0.2766791653953194,0.35364312885071375,0.6494911641684262,0.27330021892726863,0.0851224728386367,-1,1,-1,-1
-1.2818486442130312,0.6725401141662993,0.7761931774649857,0.535683113724196,0.7980987466040074,0.7714666112214332,0.7029236432346875,0.287702682285907,-1,1,-1,-1
-0.06553046178879458,-0.902729664523521,-0.8805220755608244,-0.6298346537557474,-1.0682080235957503,-1.0739767265990598,-0.9790063583092495,-1.0343997372646982,1,-1,-1,-1
1.150787720635442,0.3823588391444901,0.42476872985345043,0.017675217066443556,-0.07047127069876798,-0.09365554102489335,-0.2980075261623836,0.03891996892961015,-1,1,-1,-1
-0.06553046178879458,-1.607455618147914,-1.683777955815763,-1.665850447071253,-1.356036261179691,-1.286304356654294,-1.3492137771273442,-1.3613713033901167,1,-1,-1,-1
-1.2818486442130312,0.9627213891881086,0.6757861924331183,1.312694958710825,0.6536760973569418,0.3490701556860204,0.917735355388397,1.0020644734947015,-1,1,-1,-1
-0.06553046178879458,0.3409043712842316,0.27415825230564933,0.40618113955975765,-0.09691485436372368,-0.3963353540823549,-0.11518904773369489,0.3232430699082347,-1,1,-1,-1
1.150787720635442,1.1699937284894009,1.1276176250765215,0.92418903621751,1.1042340805713793,1.1148049066298968,1.27423138832434,1.1051315975994531,-1,1,-1,-1
-0.06553046178879458,-1.027093068104296,-0.9809290605926918,-1.018340576249062,-1.4292646467134145,-1.143999668425786,-1.0018586681128356,-1.0983724349848885,1,-1,-1,-1
-1.2818486442130312,0.8383579856073332,0.12354777475784828,0.6651850878886342,0.46755395079206147,-0.0055621625977218805,-0.14261181949799823,1.4605354738227339,-1,-1,1,-1
-0.06553046178879458,-2.0634547646107566,-2.0352024034272986,-1.7953524212356908,-1.4729982658516103,0.6133502909675352,-1.4771867120274267,-1.4786545825437993,1,-1,-1,-1
-1.2818486442130312,-0.6954573252222287,-0.6797081054970897,0.017675217066443556,-0.7071514004780858,-0.7825909364168766,-0.6590740210590441,-0.5652666206499674,-1,1,-1,-1
1.150787720635442,0.21654096770345713,0.22395475978971566,-0.241328731262433,0.02004715030819571,-0.19756055147745485,0.13618636010575216,0.00693362006951484,-1,1,-1,-1
1.150787720635442,0.8798124534675917,0.7761931774649857,0.40618113955975765,0.9120095685453551,1.2548507902833492,0.8628898118597903,0.5009450080198753,1,-1,-1,-1
-1.2818486442130312,0.46526777486500703,0.47497222236938413,0.40618113955975765,0.013944784847052085,-0.19981935605251053,-0.38484630341601084,0.5720257832645316,-1,-1,1,-1
1.150787720635442,0.5896311784457824,0.6255826999171846,0.2766791653953194,0.12582148496801834,-0.0010445534476105104,0.27330021892726863,0.03891996892961015,-1,1,-1,-1
1.150787720635442,0.1336320319829402,0.12354777475784828,-0.11182675709799472,-0.045044747944002976,-0.048479449523779895,-0.010068422637198994,-0.032160806315046093,-1,1,-1,-1
-0.06553046178879458,-0.15654924303886905,-0.227876672853687,-0.5003326795913096,-0.4661079647629128,-0.5431576514609744,-0.35285306969099056,-0.38756468253832693,1,-1,-1,-1
-1.2818486442130312,0.2994499034239741,0.37456523733751673,1.0536910103819483,0.14921388590240237,-0.007820967172777565,0.21845467539866195,0.394323845152891,-1,1,-1,-1
-1.2818486442130312,0.2579954355637156,0.32436174482158303,0.1471771912308811,0.10548026676420626,0.3197056962102965,0.15446820794862107,-0.17076831804212558,1,-1,-1,-1
-1.2818486442130312,1.418720535650951,1.2782281026243227,0.92418903621751,1.080841679636995,0.8460071621982705,0.9223058173491137,1.6026970243120464,-1,1,-1,-1
-1.2818486442130312,-0.5710939216414532,-0.3282836578855544,-0.3708307054268713,-0.755970324167235,-0.7261208220404846,-0.636221711255458,-0.8495897216285921,-1,1,-1,-1
-0.06553046178879458,-1.2758198752658467,-1.2821500156882935,-1.1478425504135001,-1.104822216362612,-0.9429660612458303,-1.0201405159557044,-1.1374668613694494,1,-1,-1,-1
-0.06553046178879458,-0.9441841323837795,-0.9307255680767581,-1.018340576249062,-1.0773615717874658,-1.0626827037237814,-1.1252611410522007,-0.9917512721179044,1,-1,-1,-1
-0.06553046178879458,0.7139945820265579,0.6757861924331183,0.2766791653953194,0.278380621496609,0.24968275438357027,0.1773205177522072,0.7497277213761718,-1,1,-1,-1
1.150787720635442,0.5067222427252654,0.6757861924331183,-0.5003326795913096,0.23464700235841293,0.2293535132080691,0.2824411428487031,0.287702682285907,-1,1,-1,-1
-0.06553046178879458,-1.2758198752658467,-1.2821500156882935,-1.4068464987423763,-1.2848419974663485,-1.2591987017536257,-1.2349522281094139,-1.2902905281454604,1,-1,-1,-1
1.150787720635442,0.2994499034239741,0.22395475978971566,0.40618113955975765,0.07700256127886956,0.18417742170695564,-0.07862535204795736,-0.07480927146183984,1,-1,-1,-1
1.150787720635442,1.087084792768884,1.228024610108389,0.92418903621751,0.8825148021498276,0.5726918086165329,0.7577691867632941,1.247293148088765,-1,1,-1,-1
-0.06553046178879458,-2.602362846794117,-2.587440821102568,-2.1838583437290056,-1.5930114532541015,-1.5460668827856974,-1.5411731794774675,-1.595937861697482,1,-1,-1,-1
-1.2818486442130312,0.9627213891881086,0.9770071475287205,0.6651850878886342,0.8011499293345793,0.7330669334454863,0.8126147302919008,0.8563488842431561,-1,1,-1,-1
1.150787720635442,0.8383579856073332,0.9770071475287205,1.9602048295330154,1.2527249734592072,0.6178679001176467,0.9725808989170032,1.3894546985780776,-1,-1,1,-1
-0.06553046178879458,0.2579954355637156,0.27415825230564933,0.017675217066443556,-0.13149492531020424,0.15933057138134313,-0.27972567831951495,-0.2382950545245488,1,-1,-1,-1
1.150787720635442,0.009268628402164806,-0.227876672853687,-1.018340576249062,-0.6471448067768404,-0.5115343874101946,-0.7322014124305196,-0.6683337447547189,1,-1,-1,-1
-0.06553046178879458,0.7969035177470748,0.42476872985345043,-0.11182675709799472,0.19193044413040775,-0.0055621625977218805,0.4195550016702198,0.4049859614395894,-1,1,-1,-1
-0.06553046178879458,-0.3223671144799029,-0.3784871504014881,0.017675217066443556,-0.6573154158787464,-0.5273460194355846,-0.8464629614484501,-0.6612256672302532,1,-1,-1,-1
-0.06553046178879458,-0.6540028573619702,-0.6295046129811566,-0.5003326795913096,-0.8668299633780107,-0.85939029196877,-0.8967380430163395,-0.7785089463839359,1,-1,-1,-1
-0.06553046178879458,-0.3638215823401614,-0.3784871504014881,-0.5003326795913096,-0.6420595022258873,-0.6854623396894824,-0.4534032328267692,-0.6008070082722955,-1,1,-1,-1
-1.2818486442130312,0.9627213891881086,0.6757861924331183,0.92418903621751,0.6607955237282761,0.5749506131915886,1.4661907906744633,0.344567302481632,-1,1,-1,-1
-0.06553046178879458,-1.6903645538684309,-1.7339814483316967,-1.2773445245779385,-1.3153538247720669,-1.180140541626677,-1.344643315166627,-1.4040197685369102,1,-1,-1,-1
-1.2818486442130312,0.21654096770345713,0.17375126727378196,-0.3708307054268713,0.2732953169456561,0.8505247713483819,-0.19745736302660494,-0.1743223568043584,1,-1,-1,-1
-1.2818486442130312,-0.03218583945809366,-0.027062702789952243,-0.6298346537557474,-0.10911958528601116,-0.1772313103019537,0.03563619696997324,-0.13878196918203026,1,-1,-1,-1
1.150787720635442,1.3772660677906923,1.077414132560588,1.0536910103819483,2.0643395797913087,2.811167142496715,2.604235818893051,0.7212954112783097,-1,1,-1,-1
-1.2818486442130312,1.418720535650951,1.5292455652039911,1.1831929845463867,1.915848686903481,2.0793144601786735,1.374781551460119,1.4036708536270093,-1,1,-1,-1
-0.06553046178879458,-2.270727103912049,-2.1858128809750994,-2.0543563695645672,-1.5319877986426653,-1.4602323089335814,-1.5457436414381847,-1.5284111252150587,1,-1,-1,-1
-0.06553046178879458,-0.19800371089912752,-0.12746968782181964,0.017675217066443556,-0.42339140653490737,-0.30146556193001633,-0.5493829340018309,-0.31648390729367065,-1,1,-1,-1
-0.06553046178879458,-0.8612751966632626,-1.0813360456245593,-0.8888386020846241,-1.0448156226613663,-1.0559062899986142,-1.01099959203427,-0.9668730007822749,1,-1,-1,-1
-0.06553046178879458,-0.19800371089912752,-0.2780801653696207,-0.7593366279201857,-0.5474728375781611,-0.3579356763064082,-0.6819263308626303,-0.6363473958946235,-1,1,-1,-1
-0.06553046178879458,0.2994499034239741,0.32436174482158303,0.017675217066443556,-0.009447616087331932,0.1932126400071784,-0.38027584145529364,0.03891996892961015,-1,1,-1,-1
-1.2818486442130312,-0.4467305180606783,-0.47889413543335546,-0.5003326795913096,-0.7163049486698013,-0.6719095122391483,-0.6864967928233475,-0.6363473958946235,-1,1,-1,-1
1.150787720635442,0.7139945820265579,0.5251757148853178,0.535683113724196,0.3465237024793794,0.6088326818174239,0.1498977459879036,0.25216229466357887,-1,1,-1,-1
1.150787720635442,-0.07364030731835212,-0.07726619530588594,0.017675217066443556,-0.3989819446903331,-0.3217948031055173,-0.3254302979266872,-0.5084020004542423,-1,1,-1,-1
-1.2818486442130312,-0.1150947751786106,-0.07726619530588594,-0.241328731262433,-0.5210292539132054,-0.6335098344632017,-0.40312815125887974,-0.31648390729367065,-1,1,-1,-1
-1.2818486442130312,0.7969035177470748,0.5753792074012515,0.017675217066443556,0.6730002546505633,1.0899580563042846,0.35556853422017864,0.47962077544647846,-1,1,-1,-1
-0.06553046178879458,-1.3587288109863638,-1.4327604932360944,-1.4068464987423763,-1.3082343984007325,-1.3179276207050736,-1.3126500814416067,-1.2654122568098307,1,-1,-1,-1
-1.2818486442130312,1.0456303249086256,1.1276176250765215,1.442196932875263,1.6229351447685867,1.4897664660891405,1.918666524785468,1.3681304660046811,-1,1,-1,-1
-1.2818486442130312,0.5896311784457824,0.27415825230564933,0.2766791653953194,0.14311152044125874,0.2632355818339044,-0.096907199890826,0.18108151941892264,1,-1,-1,-1
1.150787720635442,-0.15654924303886905,-0.07726619530588594,-0.11182675709799472,-0.21692804176621502,0.08027241125439415,-0.2888666022409494,-0.4373212252095861,1,-1,-1,-1
1.150787720635442,0.9627213891881086,1.1778211175924553,1.5716989070397014,1.1123705678529041,0.36488178771141017,1.1599698393064093,1.638237411934374,-1,-1,1,-1
-1.2818486442130312,1.0456303249086256,1.0272106400446541,1.1831929845463867,1.1093193851223322,0.7759842203715446,1.8592505192961442,1.1300098689350826,-1,1,-1,-1
