1.150787720635442,1.2114481963496595,1.077414132560588,0.6651850878886342,0.6994438383155188,0.7533961746209877,0.9542990510741343,0.5435934731666691,-1,1,-1,-1
-1.2818486442130312,1.087084792768884,0.9770071475287205,0.92418903621751,0.9374360913001201,1.180310239306512,1.0594196761706305,0.6146742484113253,-1,1,-1,-1
-0.06553046178879458,-0.5296394537811948,-0.6295046129811566,-0.8888386020846241,-0.8434375624436268,-0.7780733272667654,-0.8556038853698846,-0.9206704968732483,1,-1,-1,-1
-1.2818486442130312,0.009268628402164806,0.17375126727378196,0.1471771912308811,-0.06131772250705265,-0.11172597762533881,0.259588833045117,0.003379581307282028,-1,1,-1,-1
-0.06553046178879458,-2.975453057536442,-2.8886617761981705,-2.3133603178934434,-1.6448815596738224,-1.5889841697117555,-1.6097301088882259,-1.6030459392219476,1,-1,-1,-1
-1.2818486442130312,1.4601750035112093,1.37863508765619,-0.241328731262433,1.4774954346113307,1.4152259151123026,1.7678412800817995,-0.31648390729367065,-1,1,-1,-1
1.150787720635442,1.70890181067276,1.679856042751791,1.8307028553685774,2.5209999284668894,2.571733857540812,2.087773617332005,2.867934823666926,-1,1,-1,-1
1.150787720635442,-0.03218583945809366,-0.12746968782181964,-0.3708307054268713,-0.03690826066247814,0.19998905373234543,-0.13347089557656378,-0.28094351967134257,1,-1,-1,-1
-0.06553046178879458,-0.819820728803004,-0.2780801653696207,-0.8888386020846241,-1.0234573435473635,-1.0423534625482802,-0.9333017387020773,-0.9917512721179044,-1,1,-1,-1
-0.06553046178879458,-2.975453057536442,-2.8886617761981705,-2.8313682145511962,-1.643864498763632,-1.591242974286811,-1.6051596469275087,-1.667018636942138,1,-1,-1,-1
1.150787720635442,-1.8561824253094648,-1.683777955815763,-1.2773445245779385,-1.3601045048204534,-1.2953395749545167,-1.2943682335987376,-1.3471551483411854,1,-1,-1,-1
-0.06553046178879458,-2.353636039632566,-2.3364233585229006,-2.4428622920578817,-1.5452095904751433,-1.4805615501090827,-1.4360525543809717,-1.560397474075154,1,-1,-1,-1
-0.06553046178879458,0.46526777486500703,0.37456523733751673,0.2766791653953194,0.11565087586611231,0.10737806615506211,0.259588833045117,0.11000074417426639,-1,1,-1,-1
-0.06553046178879458,-0.28091264661964443,-0.07726619530588594,-0.11182675709799472,-0.41830610198395446,-0.25177186127879125,-0.47625554263035536,-0.5012939229297769,1,-1,-1,-1
-0.06553046178879458,-1.8561824253094648,-1.78418494084763,-1.5363484729068146,-1.4282475858032238,-1.4263502403077464,-1.4086297826166683,-1.4182359235858415,1,-1,-1,-1
1.150787720635442,0.7554490498868163,0.725989684949052,1.0536910103819483,0.6709661328301819,0.5659153948913659,0.32814576245587534,0.6075661708868597,-1,1,-1,-1
-1.2818486442130312,1.2114481963496595,1.4288385801721237,1.312694958710825,1.140848273338241,0.827936725597825,1.1234061436206715,1.140671985221781,-1,1,-1,-1
-0.06553046178879458,-2.2292726360517907,-2.2862198660069666,-2.1838583437290056,-1.5187660068101876,-1.4828203546841383,-1.4543344022238405,-1.560397474075154,1,-1,-1,-1
-0.06553046178879458,-1.3172743431261051,-1.3825570007201609,-1.665850447071253,-1.2370401346873903,-1.193693369077011,-1.2440931520308482,-1.2049935978518729,1,-1,-1,-1
-1.2818486442130312,1.004175857048367,1.0272106400446541,0.40618113955975765,0.6089254173085551,0.6427147504432589,0.5429574746095845,0.7284034888027753,-1,1,-1,-1
-0.06553046178879458,0.3823588391444901,0.37456523733751673,0.1471771912308811,-0.18133090990954376,-0.24047783840351286,-0.07862535204795736,-0.405334876349491,-1,1,-1,-1
-1.2818486442130312,-0.7369117930824871,-0.8303185830448908,-0.6298346537557474,-0.8912394252225851,-0.9271544292204404,-0.7916174179198435,-0.8495897216285921,1,-1,-1,-1
1.150787720635442,0.09217756412268174,-0.027062702789952243,1.1831929845463867,0.009876541206289667,-0.1885253331772321,-0.07405489008724013,0.35878345753056284,-1,-1,1,-1
1.150787720635442,0.8798124534675917,0.8263966699809194,0.2766791653953194,0.7441945183639054,1.0176763099025026,0.6983531812739702,0.4298642327752191,-1,1,-1,-1
1.150787720635442,0.6725401141662993,0.8263966699809194,1.0536910103819483,0.8082693557059136,0.5455861537158647,0.9725808989170032,0.7852681089985,-1,-1,1,-1
1.150787720635442,-0.902729664523521,-1.0311325531086255,-1.018340576249062,-1.0265085262779352,-0.9181192109202176,-1.1892476085022414,-1.055723969838095,1,-1,-1,-1
1.150787720635442,-0.48818498592093634,-0.5793011204652229,0.017675217066443556,-0.516961010272443,-0.7125679945901505,-0.27515521635879775,-0.3520242949159988,-1,1,-1,-1
1.150787720635442,-0.5296394537811948,-0.3282836578855544,-0.241328731262433,-0.5210292539132054,-0.49120514623469363,-0.5630943198839825,-0.31648390729367065,-1,1,-1,-1
-0.06553046178879458,1.1285392606291424,1.1778211175924553,1.0536910103819483,1.7571871849137466,1.0989932746045072,2.0100757639998124,1.2828335357110932,-1,1,-1,-1
-0.06553046178879458,-3.0998164611172174,-3.0894757462619054,-2.9608701887156346,-1.6570862905961097,-1.6025369971620895,-1.614300570848943,-1.667018636942138,1,-1,-1,-1
-0.06553046178879458,-0.4467305180606783,-0.2780801653696207,-0.3708307054268713,-0.7020660959271329,-0.6696507076640925,-0.6682149449804786,-0.6932120160903485,1,-1,-1,-1
1.150787720635442,0.2994499034239741,0.42476872985345043,0.535683113724196,0.18786220048964533,0.32874091451051946,-0.023779808519350413,0.1455411317965945,-1,1,-1,-1
-1.2818486442130312,0.09217756412268174,0.12354777475784828,-0.241328731262433,-0.2657469654553638,-0.21111337892778895,-0.22030967283019104,-0.2560652483357131,1,-1,-1,-1
-1.2818486442130312,0.9627213891881086,0.9770071475287205,0.92418903621751,0.9943915022707939,1.1712750210062892,1.1096947577385199,0.6537686747958863,-1,1,-1,-1
1.150787720635442,0.6310856463060409,0.6757861924331183,0.7946870620530725,0.614010721859508,0.6720792099189831,0.8354670400954869,0.4938369304954097,-1,1,-1,-1
-0.06553046178879458,-0.03218583945809366,-0.2780801653696207,-0.11182675709799472,-0.5901893958061665,-0.5860749383870323,-0.4351213849839003,-0.5865908532233642,1,-1,-1,-1
-1.2818486442130312,1.087084792768884,1.0272106400446541,0.92418903621751,1.6737881902781173,2.2238779529822374,1.4250566330280083,1.1619962177951777,-1,1,-1,-1
-1.2818486442130312,0.6310856463060409,0.9268036550127868,0.7946870620530725,0.6109595391289361,0.3671405922864659,0.7897624204883147,0.678646946131516,-1,1,-1,-1
-0.06553046178879458,-2.0634547646107566,-1.8845919258794974,-1.5363484729068146,-1.409940489419793,-1.3676213213562987,-1.3903479347737995,-1.4040197685369102,1,-1,-1,-1
1.150787720635442,-1.4416377467068806,-1.4829639857520283,-1.2773445245779385,-1.2848419974663485,-1.2953395749545167,-1.1389725269343522,-1.2760743730965292,-1,1,-1,-1
-1.2818486442130312,0.5067222427252654,0.42476872985345043,0.535683113724196,0.5031510826487323,0.6336795321430364,0.9771513608777204,0.07446035655193828,-1,1,-1,-1
-1.2818486442130312,1.6259928749522432,1.4288385801721237,1.442196932875263,2.529136415748414,3.217751966006737,2.2477397859571076,1.8621418539550407,-1,1,-1,-1
1.150787720635442,-0.1150947751786106,0.023140789725980892,0.1471771912308811,-0.06843714887838699,0.12318969818045215,0.008213425205669901,-0.31292986853143784,1,-1,-1,-1
-1.2818486442130312,0.8383579856073332,0.7761931774649857,0.6651850878886342,0.8052181729753417,0.6698204053439272,1.0548492142099137,0.8563488842431561,-1,1,-1,-1
-1.2818486442130312,-0.3638215823401614,-0.3784871504014881,-0.241328731262433,-0.49051742660748726,-0.5047579736850277,-0.27515521635879775,-0.5688206594122002,-1,1,-1,-1
-0.06553046178879458,-0.9856386002440375,-1.0311325531086255,-1.2773445245779385,-1.1129587036441368,-1.107858795224895,-1.1252611410522007,-1.0272916597402326,1,-1,-1,-1
-0.06553046178879458,-1.773273489588948,-1.683777955815763,-0.8888386020846241,-1.1007539727218496,-1.0897883586244497,-1.0567042116414422,-1.1125885900338197,1,-1,-1,-1
1.150787720635442,0.009268628402164806,-0.12746968782181964,0.6651850878886342,-0.09691485436372368,-0.3353476305558516,-0.36656445557314193,0.3232430699082347,-1,-1,1,-1
-1.2818486442130312,0.7969035177470748,0.9268036550127868,0.2766791653953194,0.9425213958510734,1.0696288151287832,1.214815382835016,0.8137004190963624,-1,1,-1,-1
1.150787720635442,-1.4001832788466222,-1.2821500156882935,-1.1478425504135001,-1.1882212109982415,-1.1914345645019553,-1.0841269834057456,-1.1694532102295447,-1,1,-1,-1
1.150787720635442,-0.9856386002440375,-0.9809290605926918,-1.018340576249062,-0.904461217055063,-0.8413198553683244,-0.8144697277234296,-0.9206704968732483,1,-1,-1,-1
-1.2818486442130312,-0.03218583945809366,-0.07726619530588594,-0.241328731262433,-0.41728904107376374,-0.6515802710636471,0.23673652324153086,-0.4941858454053111,-1,1,-1,-1
1.150787720635442,1.5430839392317262,1.5794490577199236,1.5716989070397014,1.5690309165284848,1.5665658216410332,1.2833723122457743,1.496075861445062,-1,1,-1,-1
-0.06553046178879458,0.21654096770345713,0.17375126727378196,-0.11182675709799472,-0.353214203731756,-0.4618406867589697,-0.096907199890826,-0.2596192870979457,-1,1,-1,-1
1.150787720635442,0.6725401141662993,0.6757861924331183,0.40618113955975765,0.6740173155607538,0.9612061955261108,0.5932325561774741,0.25216229466357887,-1,1,-1,-1
-0.06553046178879458,-0.4467305180606783,-0.3282836578855544,-0.3708307054268713,-0.6247694667526471,-0.5996277658373663,-0.700208178705499,-0.5510504656010361,1,-1,-1,-1
1.150787720635442,1.3772660677906923,1.4288385801721237,1.442196932875263,1.9270363569155773,1.8511751980980495,1.8226868236104063,1.3574683497179822,-1,1,-1,-1
-0.06553046178879458,-0.3223671144799029,-0.3784871504014881,-0.241328731262433,-0.755970324167235,-0.8051789821674334,-0.6179398634125891,-0.7358604812371421,-1,1,-1,-1
1.150787720635442,0.7139945820265579,0.7761931774649857,0.1471771912308811,1.0188009641153684,1.9144217261996082,0.41041407774878536,0.33390518619493315,-1,1,-1,-1
-1.2818486442130312,-0.40527605020041985,-0.2780801653696207,0.017675217066443556,-0.2860881836591759,-0.19304294232734348,-0.448832770866052,-0.31292986853143784,1,-1,-1,-1
-1.2818486442130312,0.05072309626242327,-0.12746968782181964,0.1471771912308811,-0.11115370710639215,-0.23144262010329011,-0.1060481238122607,0.11000074417426639,1,-1,-1,-1
-1.2818486442130312,1.3358115999304347,1.3284315951402563,1.9602048295330154,1.7754942812971772,1.3768262373363562,1.6901434267496067,1.6631156832700038,-1,1,-1,-1
-0.06553046178879458,-0.7369117930824871,-0.8303185830448908,-1.018340576249062,-0.9431095316423059,-0.8368022462182132,-0.988147282230684,-0.9277785743977139,1,-1,-1,-1
1.150787720635442,0.8798124534675917,1.0272106400446541,0.92418903621751,1.0411763041395614,1.3474617778606321,0.7440578008811425,0.9629700471101406,-1,1,-1,-1
1.150787720635442,1.6259928749522432,1.4288385801721237,1.701200881204139,2.6349107504082374,3.5520550431149784,2.3939945687000583,1.9296685904374646,-1,1,-1,-1
1.150787720635442,0.9212669213278502,1.077414132560588,0.6651850878886342,0.812337599346676,0.6607851870437044,1.0685606000920649,0.8101463803341296,-1,1,-1,-1
1.150787720635442,0.3823588391444901,0.47497222236938413,0.92418903621751,0.3872061388870036,0.5478449582909204,0.30986391461300644,0.35878345753056284,-1,1,-1,-1
-1.2818486442130312,0.21654096770345713,0.6255826999171846,0.2766791653953194,0.1848110177590734,0.09834284785483963,0.5749507083346052,0.19885171323008669,-1,1,-1,-1
-1.2818486442130312,0.3409043712842316,0.42476872985345043,0.92418903621751,0.8275935129995348,0.7737254157964887,0.5932325561774741,0.4867288529709441,-1,1,-1,-1
1.150787720635442,0.2579954355637156,0.27415825230564933,0.1471771912308811,0.1848110177590734,0.20224785830740089,0.42869592559165426,0.11000074417426639,1,-1,-1,-1
-1.2818486442130312,1.6674473428125016,1.7300595352677248,1.1831929845463867,1.410369414538751,2.011550322927003,1.6352978832210001,1.4072248923892416,-1,1,-1,-1
-1.2818486442130312,-0.28091264661964443,-0.3282836578855544,0.2766791653953194,-0.516961010272443,-0.6289922253130903,-0.3345712218481214,-0.3520242949159988,-1,1,-1,-1
-1.2818486442130312,1.252902664209918,1.0272106400446541,1.442196932875263,1.1235582378650004,1.10802849290473,1.251379078520754,1.1157937138861516,-1,1,-1,-1
-1.2818486442130312,-0.4467305180606783,-0.42869064291742176,-0.5003326795913096,-0.5830699694348324,-0.5860749383870323,-0.2842961402802322,-0.6363473958946235,-1,1,-1,-1
-1.2818486442130312,0.8383579856073332,0.7761931774649857,-0.11182675709799472,0.9618455531446946,1.1328753432303422,0.7943328824490319,0.859902923005389,-1,1,-1,-1
-1.2818486442130312,0.7554490498868163,0.7761931774649857,0.535683113724196,0.6668978891894195,0.6381971412931475,0.6297962518632119,0.5364853956422034,-1,1,-1,-1
-1.2818486442130312,0.42381330700474856,0.6757861924331183,0.535683113724196,0.1329409113393527,0.005731860277556545,0.36927992010233035,0.22372998456571638,-1,1,-1,-1
1.150787720635442,-0.9856386002440375,-1.0311325531086255,-1.4068464987423763,-1.1577093836925232,-1.1055999906498395,-1.1069792932093316,-1.0983724349848885,1,-1,-1,-1
1.150787720635442,0.8798124534675917,0.8766001624968531,0.535683113724196,0.5356970317748316,0.6223855092677583,0.36927992010233035,0.5364853956422034,-1,1,-1,-1
-0.06553046178879458,-0.6540028573619702,-0.8303185830448908,-1.018340576249062,-0.9187000697977316,-0.8119553958926007,-0.7367718743912368,-1.0699401248870262,1,-1,-1,-1
-1.2818486442130312,0.6725401141662993,0.7761931774649857,0.6651850878886342,0.2478687941908909,0.42586951123791367,0.11333405030216605,0.2628244109502773,-1,1,-1,-1
1.150787720635442,-0.5710939216414532,-0.5793011204652229,-0.8888386020846241,-0.8414034406232455,-0.8887547514444938,-0.7641946461555403,-0.6718877835169517,-1,1,-1,-1
1.150787720635442,-0.15654924303886905,0.32436174482158303,0.017675217066443556,-0.004362311536378796,-0.08010271357455923,0.044777120891407694,-0.0037284962171835966,1,-1,-1,-1
-0.06553046178879458,0.05072309626242327,0.22395475978971566,-0.241328731262433,-0.2545592954432673,-0.059773472399058065,-0.35742353165170776,-0.35913237244046464,-1,1,-1,-1
-1.2818486442130312,0.05072309626242327,0.12354777475784828,-0.241328731262433,0.3485578242997604,-0.08687912729972629,0.4149845397095026,0.18108151941892264,-1,-1,1,-1
-1.2818486442130312,0.46526777486500703,0.27415825230564933,0.2766791653953194,0.008859480296099174,0.31067047791007374,-0.2660142924373633,-0.06770119393737402,1,-1,-1,-1
-0.06553046178879458,-0.40527605020041985,-0.5290976279492892,-0.11182675709799472,-0.7163049486698013,-0.6538390756387028,-0.8281811136055813,-0.6825498998036501,1,-1,-1,-1
-1.2818486442130312,0.6310856463060409,0.6757861924331183,0.2766791653953194,0.6109595391289361,0.9747590229764443,0.1407568220664694,0.4654046203975472,-1,1,-1,-1
-1.2818486442130312,0.2994499034239741,0.47497222236938413,1.312694958710825,-0.23523513814964567,-0.3443828488560741,-0.4716850806696381,0.25216229466357887,-1,1,-1,-1
1.150787720635442,0.42381330700474856,0.6255826999171846,1.1831929845463867,0.31601187517366125,0.06897838837911573,0.3372866863773098,0.820808496620828,-1,1,-1,-1
-1.2818486442130312,1.6259928749522432,1.679856042751791,1.9602048295330154,2.5840577048987075,2.2464659987327944,2.7596315255574364,2.576503645163836,-1,1,-1,-1
1.150787720635442,0.7969035177470748,0.6255826999171846,0.1471771912308811,0.5224752399423539,0.6856320373693172,0.8308965781347697,0.12066286046096483,-1,1,-1,-1
1.150787720635442,0.548176710585524,0.6757861924331183,0.6651850878886342,0.5031510826487323,0.43038712038802507,0.5795211702953224,0.49739096925764253,-1,1,-1,-1
-1.2818486442130312,0.009268628402164806,0.023140789725980892,0.2766791653953194,-0.24743986907193316,-0.3850413312070767,-0.2705847543980805,0.07446035655193828,-1,1,-1,-1
1.150787720635442,0.8798124534675917,1.077414132560588,0.6651850878886342,1.062534583253564,0.5817270269167557,1.5393181820459385,1.496075861445062,-1,-1,1,-1
-0.06553046178879458,0.46526777486500703,0.6255826999171846,0.2766791653953194,0.1573503731839272,0.38295222431185566,0.044777120891407694,0.03536593016737734,-1,1,-1,-1
-1.2818486442130312,0.5896311784457824,0.725989684949052,0.2766791653953194,0.5702771027213124,0.6269031184178694,0.43326638755237146,0.6431065585091879,-1,1,-1,-1
-1.2818486442130312,0.9212669213278502,1.2782281026243227,1.312694958710825,0.8387811830116315,0.9792766321265562,0.611514404020343,1.069591209977125,-1,1,-1,-1
-0.06553046178879458,-1.4416377467068806,-1.4829639857520283,-1.665850447071253,-1.3214561902332103,-1.216281414827568,-1.426911630459537,-1.3116147607188573,1,-1,-1,-1
-0.06553046178879458,-0.7783662609427456,-0.6295046129811566,-0.6298346537557474,-0.8139427960480993,-0.6651330985139813,-0.6636444830197613,-0.9277785743977139,1,-1,-1,-1
1.150787720635442,1.1699937284894009,1.1778211175924553,0.92418903621751,1.2476396689082543,1.3745674327613002,1.8638209812568614,0.8065923415718967,-1,1,-1,-1
1.150787720635442,1.7503562785330187,1.6296525502358574,0.92418903621751,2.1365509044148414,2.4858992836886964,1.8866732910604473,1.7661828073747552,-1,1,-1,-1
-0.06553046178879458,-0.8612751966632626,-1.0311325531086255,-0.7593366279201857,-1.1180440081950898,-1.1982109782271224,-0.9333017387020773,-1.0237376209779998,-1,1,-1,-1
-0.06553046178879458,-0.1150947751786106,-0.12746968782181964,-0.241328731262433,-0.46203972112215036,-0.35341806715629687,-0.34371214576955583,-0.5510504656010361,1,-1,-1,-1
